1729116817916 2.43767543115254
1729116819672 3.0547081430180127
1729116821005 2.810292911245706
1729116822582 3.4622125390025946
1729116823670 3.0998912849015974
1729116825147 2.947056454114898
1729116826259 3.245423722019252
1729116827577 3.2180555107516766
1729116828954 2.742676471808185
1729116830195 2.9212559592053386
1729116831380 3.016583253832497
1729116833368 3.5606381786429835
1729116835009 3.1194073772906936
1729116836181 3.3433478105015415
1729116837692 3.136433051160468
1729116839075 3.628537599984255
1729116840872 2.779200349315179
1729116842699 3.2834779907740774
1729116843809 2.471472615925275
1729116844938 3.1259356074369005
1729116846263 2.6801676863784096
1729116847331 3.153298242933459
1729116849319 2.5375429575949964
1729116850889 2.9709056220560757
1729116852357 2.495092810199842
1729116854143 2.895053103100705
1729116855955 2.5207812341387794
1729116857357 2.2790459664879767
1729116859344 3.0563781107633967
1729116861091 2.979607014814176
1729116862525 3.098010007033257
1729116864439 3.0210867655150944
1729116866116 3.5235032194985307
1729116868038 3.394721283843097
1729116869481 3.1490763948344918
1729116871009 2.859868652768085
1729116872758 3.586140529362219
1729116874614 2.3227309423673086
1729116876197 3.814597257616043
1729116877588 3.7140639052930706
1729116878943 2.575641172020237
1729116880903 2.8238421690783717
1729116882864 2.5251886305943954
1729116883974 2.9862214023760987
1729116885258 2.3596474446128197
1729116887091 2.4836739592509605
1729116888966 2.6122676607890005
1729116890727 3.2754416268684046
1729116892558 3.512183084182788
1729116894282 2.4265821348832457
1729116895638 2.3347318227535525
1729116897099 3.2979210740010942
1729116898969 2.9455133515466754
1729116900780 3.0938196558828746
1729116902204 2.715629056403392
1729116903396 3.0470275339821744
1729116905260 3.15598031197425
1729116907116 2.3394081568857445
1729116908122 2.36204762102759
1729116910057 2.8416378793611052
1729116911528 2.604807304840024
1729116913393 2.608063296950957
1729116915301 3.0572578068732295
1729116917245 3.1000949556268593
1729116918545 2.5118023663472444
1729116920495 3.009741485001514
1729116922037 3.3418251248758204
1729116923795 3.3268390415352007
1729116925626 3.5434262604442184
1729116927585 3.6425055323698414
1729116929499 3.3997443323803775
1729116930978 2.867495272819158
1729116932293 3.05407238532094
1729116933583 3.718973423716662
1729116935049 2.9133426313569473
1729116936231 3.890441291985507
1729116937962 3.065399389370145
1729116939861 2.485526309375547
1729116941648 2.6856956156101104
1729116943191 2.3329856875691535
1729116945080 2.8555413574935065
1729116946357 3.398734733362671
1729116947669 2.991258417258992
1729116949283 3.647427223439642
1729116951103 3.2959606034085343
1729116953047 2.870796469836676
1729116954146 3.655869238812631
1729116955155 3.5262258747781012
1729116956742 3.478778368852518
1729116957983 3.633337383705023
1729116959622 2.750426436655548
1729116961140 2.729074951370067
1729116962478 2.5002431816593185
1729116964164 2.999015759763271
1729116965749 2.8659149997554567
1729116967344 2.946691113049729
1729116968405 3.6017158654733286
1729116970338 2.911808232917763
1729116971373 3.23700484291125
1729116973021 2.8396295135735903
1729116974417 3.2353419320611887
1729116975616 3.1942203684356447
1729116977096 2.2157676953621435
1729116978545 3.737316438845214
1729116979859 2.4447879346616435
1729116981606 3.0039731544981167
1729116983100 2.815520414999201
1729116984795 2.690923334800871
1729116986516 2.534259946668362
1729116988333 2.852490748077945
1729116989982 3.0534895912643734
1729116991641 3.6007153965193233
1729116993035 2.823775638969301
1729116994715 2.3698461780152713
1729116996102 2.823438167493605
1729116997434 3.0936738354492586
1729116998466 3.158568678369269
1729117000189 3.024178518791223
1729117001446 2.152498852675297
1729117003107 2.364486626039172
1729117004233 3.346643303444157
1729117006172 2.659611572925863
1729117007615 2.6321005317011226
1729117008923 3.1058891875655337
1729117009955 2.714951021400922
1729117011728 3.4739648717681666
1729117013526 2.751139352917782
1729117015357 3.0511558999338706
1729117016721 3.6114772277581344
1729117017787 3.18407586184485
1729117019375 2.46364268862443
1729117020937 3.318774777789272
1729117022272 3.248064737489999
1729117023710 3.1933991476534853
1729117025599 2.372140388046863
1729117027204 3.450791499846406
1729117028301 2.503723195666773
1729117030137 2.379251937477763
1729117031822 3.0247365936014288
1729117033302 2.3506529878256246
1729117035300 3.8085111737798982
1729117036919 3.4126589334019375
1729117038582 2.6014168965745434
1729117040550 2.656188333060258
1729117041875 2.9371917975043464
1729117042982 3.0269080582806036
1729117044665 2.810619295894872
1729117046613 3.893819073817405
1729117047923 2.922241197787578
1729117049133 2.9746524496069147
1729117050687 2.542612983708809
1729117052244 2.670421549358986
1729117053690 2.564721332457691
1729117055018 2.7776776031163077
1729117056386 3.3121944381413124
1729117057495 3.0931011087983284
1729117059088 2.6365871294512897
1729117060774 2.3390759551470537
1729117062395 2.706151275984888
1729117063869 3.468836449243794
1729117065155 2.230175025374197
1729117066371 2.423856019028441
1729117067464 2.249365989568951
1729117068517 3.090024672082198
1729117070207 2.8401942903383306
1729117071710 2.940827880504711
1729117072801 2.798377649415005
1729117073814 2.7018727110865894
1729117074846 3.2817818744970784
1729117075989 2.474845621775169
1729117077667 2.7537784196408337
1729117078986 2.195914040547077
1729117080260 3.063852325928575
1729117081619 2.7867371129559073
1729117083560 2.628285018188842
1729117085143 3.004243523002456
1729117086314 2.4952534051421154
1729117087745 3.2963390983000607
1729117088873 3.238474793953371
1729117090594 2.8396531279215185
1729117092000 2.8206313371106764
1729117093420 3.6660229651961407
1729117094604 3.2751211464791252
1729117095948 2.4299639530236816
1729117097015 3.312134084617123
1729117098299 3.2821570049100313
1729117100080 3.690978514736392
1729117101093 2.7769798786486897
1729117102340 3.061800565999264
1729117103563 2.8579768892978765
1729117104795 2.9373656803226433
1729117106326 3.0198027464518935
1729117107621 2.515986625499062
1729117109595 2.794046521395008
1729117110968 2.7409639053888935
1729117112156 2.454436791239331
1729117113160 2.537101759996791
1729117115041 3.2231809209275357
1729117116976 2.2043001569342846
1729117118142 3.147458794830664
1729117119751 3.992175937845837
1729117121205 2.856360736699558
1729117122403 3.400013620176315
1729117123647 3.7503646034082423
1729117125258 3.246152792122523
1729117127098 2.6565216701961685
1729117128889 2.8144632617764964
1729117130158 2.672119916556214
1729117131414 2.9844572981155717
1729117133075 3.1569936493716098
1729117134556 3.5099948228636046
1729117136175 2.676182866939685
1729117137300 2.9629864098859393
1729117139260 3.542934629920291
1729117141127 2.674807271739869
1729117142910 3.8903740768396626
1729117144802 3.1600406783797443
1729117146234 2.5956932758313855
1729117147746 3.129474689761479
1729117149514 3.1469901848655466
1729117151475 2.8446524217032296
1729117152911 3.9199392605940018
1729117154070 3.9853353454862424
1729117155336 3.0616512493940453
1729117157104 3.5736298569798968
1729117158400 2.958341203577056
1729117160018 2.9933556825683016
1729117161125 3.0461982793485043
1729117162551 2.9983684348941524
1729117164468 2.0632807320059787
1729117166408 3.171932010278195
1729117167442 2.3986673279807773
1729117169043 2.9463854163376397
1729117171022 2.8002887135909003
1729117172847 3.3068143467697553
1729117174776 3.237344593729376
1729117176730 2.8686297883393586
1729117178478 2.2212276323214253
1729117179625 2.7858681057886825
1729117180865 2.584266098070185
1729117182075 3.994686535427004
1729117183228 3.0279125039441563
1729117185072 2.5948538062324134
1729117186086 3.141367599286317
1729117188081 3.229459241534101
1729117189914 2.9716159163934925
1729117191347 3.2317075780224642
1729117192398 3.1023177246443128
1729117194277 3.2340650600896854
1729117195375 3.255796116159035
1729117196649 2.9467266451486567
1729117198637 2.6420787900691183
1729117199917 3.3367968766703693
1729117201865 3.2416136269903646
1729117203478 3.0107517900889804
1729117204575 2.8674739071357167
1729117206371 3.304464259063308
1729117208142 2.7557490654730206
1729117209784 3.2886304334859364
1729117211624 2.6331510759926493
1729117213194 2.9781805407365236
1729117214584 2.8568809882742676
1729117215792 3.0665397638819574
1729117217687 3.131653886550178
1729117219183 2.926171146184922
1729117221054 3.2956323061288346
1729117223047 2.1949268099453567
1729117224361 2.9922570023781243
1729117225861 3.8965057911661938
1729117227428 3.1824436761149366
1729117229093 2.5990841011133625
1729117230855 3.487370258383461
1729117231972 3.4134999528142345
1729117233199 3.377374503540657
1729117234366 2.8399175616464425
1729117235903 3.3575538158790907
1729117237055 2.6166665572251815
1729117238258 2.6699844812987052
1729117239482 2.9185508748235276
1729117240956 3.559974983729969
1729117242468 2.735005872809245
1729117243944 3.854898196274396
1729117245805 2.796941123687181
1729117247184 2.854069601587174
1729117248949 3.1110798022381716
1729117249985 2.6716391976413716
1729117251919 3.8873287966363206
1729117252948 3.2456238260587913
1729117254139 3.2925758852698643
1729117255420 2.8984241975829463
1729117256549 4.025364700593229
1729117257678 2.700047725452005
1729117258756 2.904347788058964
1729117260560 2.602707600821831
1729117261615 2.6469193258779526
1729117263594 3.246977648594206
1729117265340 2.995224895621569
1729117266610 3.199575562194321
1729117268215 2.797872327733884
1729117269642 2.533328130571856
1729117271593 3.0075856177535023
1729117272775 3.439728976745514
1729117274153 3.3157234832400726
1729117275545 3.124066921006791
1729117276971 3.302559240982803
1729117278899 2.6231029083994426
1729117280347 2.953443208092559
1729117281660 2.439093729127217
1729117282835 2.7734951052848045
1729117284329 2.7956018271495755
1729117285623 3.7016957629494502
1729117287128 2.4582462736409476
1729117288935 3.123931462964757
1729117290381 3.62284150140074
1729117292129 3.448864264839535
1729117293825 2.9976972435079046
1729117295825 2.5470373301166287
1729117297141 1.582476246804621
1729117298620 3.503965641106691
1729117299694 3.1336857942555834
1729117301130 2.789068817832364
1729117302504 2.4964686998940433
1729117304399 3.2364613101939663
1729117305875 3.0710192035993096
1729117307514 3.318043355856121
1729117309185 3.7357844347465265
1729117310609 3.053020013813006
1729117311658 3.424369731997797
1729117312752 3.846062133234269
1729117314573 2.6857629672331775
1729117316094 3.3058552903651997
1729117317137 3.090272162861547
1729117318221 2.50283852592361
1729117319823 2.7257814091167356
1729117321275 3.2469345355897503
1729117322750 3.308210360844585
1729117324436 2.2396936227748445
1729117325860 2.5390019031577804
1729117327015 3.4448644379906517
1729117328315 3.464514631194602
1729117329451 2.9654946355033758
1729117330579 3.3132706847599174
1729117332511 2.671890550174139
1729117333824 2.7814699276110146
1729117335371 2.435675310951594
1729117337245 2.92468429762446
1729117338970 2.3628614092656584
1729117340697 3.084042340075017
1729117342087 2.8842284242427048
1729117343450 3.0609768774406367
1729117345355 3.152544887103181
1729117346905 3.086859085329551
1729117348207 2.178978458075241
1729117349496 2.322723034394888
1729117351195 2.570018346105715
1729117352198 2.9222905304177758
1729117353457 3.2576856290248397
1729117355012 2.927658407058855
1729117356991 2.814149402156808
1729117358707 3.0148081433718446
1729117360413 2.6074061894064458
1729117361783 3.0965559196211587
1729117363328 2.296916525867285
1729117364442 3.105209094829217
1729117366205 3.140939155297937
1729117368195 3.159552113149601
1729117370142 3.0316613172734246
1729117372083 3.2655539401816243
1729117373718 3.190940419268298
1729117375020 3.134372852217994
1729117376861 3.163932627384558
1729117378427 2.2936873531645983
1729117380401 3.116636788552302
1729117382106 3.367335076790841
1729117383804 3.0049935840265656
1729117384941 2.9111568155810676
1729117386556 3.2473610666044292
1729117388083 2.2919866264390847
1729117389135 3.5139917004038717
1729117390181 3.1369783389841785
1729117391408 3.1693457800058384
1729117392548 2.765428640938949
1729117393852 2.888687110548098
1729117395112 2.9455125717704247
1729117396963 3.026949054628685
1729117398915 3.1122498372346916
1729117400418 3.4662986719799442
1729117401659 3.2195805498614702
1729117402991 3.344407531524422
1729117404508 3.2781242237142827
1729117406473 2.714031375482714
1729117408114 3.4481508981260167
1729117409741 3.187471122031637
1729117411032 2.8273820331505144
1729117412918 2.5884920722184166
1729117414194 3.6433777390345514
1729117416171 2.758548934002504
1729117417722 2.749298351023835
1729117418780 3.026009855941703
1729117420313 2.3757323528726184
1729117421350 3.3354797234291733
1729117422863 2.4445919868743227
1729117423892 3.0232004003336597
1729117425626 3.272884724095737
1729117426829 3.290870157287559
1729117428822 2.8885448582659925
1729117430315 3.266380776545306
1729117431437 3.104478080138915
1729117433336 3.5552510961248935
1729117435143 2.9791454384702503
1729117436488 2.9713924611244007
1729117437530 2.682306376146819
1729117439228 2.3933284390702663
1729117440510 2.918946528041345
1729117441813 2.9666425869666684
1729117442845 2.92712420835899
1729117444592 3.242861162618493
1729117445887 2.484744050143889
1729117447201 3.380211439258264
1729117448622 2.9522780054024382
1729117450408 3.2245533426050113
1729117451838 2.331531604741543
1729117452866 3.063637536820407
